ACSSF,MI,050,00,0000042,,,,,26,059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US26059,"Hillsdale County, Michigan",,,
ACSSF,MI,050,00,0000043,,,,,26,061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US26061,"Houghton County, Michigan",,,
ACSSF,MI,050,00,0000044,,,,,26,063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US26063,"Huron County, Michigan",,,
ACSSF,MI,050,00,0000045,,,,,26,065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US26065,"Ingham County, Michigan",,,
ACSSF,MI,050,00,0000046,,,,,26,067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US26067,"Ionia County, Michigan",,,
ACSSF,MI,050,00,0000047,,,,,26,069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US26069,"Iosco County, Michigan",,,
ACSSF,MI,050,00,0000048,,,,,26,071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US26071,"Iron County, Michigan",,,
ACSSF,MI,050,00,0000049,,,,,26,073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US26073,"Isabella County, Michigan",,,
ACSSF,MI,050,00,0000050,,,,,26,075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US26075,"Jackson County, Michigan",,,
ACSSF,MI,050,00,0000051,,,,,26,077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US26077,"Kalamazoo County, Michigan",,,
ACSSF,MI,050,00,0000052,,,,,26,079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US26079,"Kalkaska County, Michigan",,,
ACSSF,MI,050,00,0000053,,,,,26,081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US26081,"Kent County, Michigan",,,
ACSSF,MI,050,00,0000054,,,,,26,083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US26083,"Keweenaw County, Michigan",,,
ACSSF,MI,050,00,0000055,,,,,26,085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US26085,"Lake County, Michigan",,,
ACSSF,MI,050,00,0000056,,,,,26,087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US26087,"Lapeer County, Michigan",,,
ACSSF,MI,050,00,0000057,,,,,26,089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US26089,"Leelanau County, Michigan",,,
ACSSF,MI,050,00,0000058,,,,,26,091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US26091,"Lenawee County, Michigan",,,
ACSSF,MI,050,00,0000059,,,,,26,093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US26093,"Livingston County, Michigan",,,
ACSSF,MI,050,00,0000060,,,,,26,095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US26095,"Luce County, Michigan",,,
ACSSF,MI,050,00,0000061,,,,,26,097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US26097,"Mackinac County, Michigan",,,
ACSSF,MI,050,00,0000062,,,,,26,099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US26099,"Macomb County, Michigan",,,
ACSSF,MI,050,00,0000063,,,,,26,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US26101,"Manistee County, Michigan",,,
ACSSF,MI,050,00,0000064,,,,,26,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US26103,"Marquette County, Michigan",,,
ACSSF,MI,050,00,0000065,,,,,26,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US26105,"Mason County, Michigan",,,
ACSSF,MI,050,00,0000066,,,,,26,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US26107,"Mecosta County, Michigan",,,
ACSSF,MI,050,00,0000067,,,,,26,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US26109,"Menominee County, Michigan",,,
ACSSF,MI,050,00,0000068,,,,,26,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US26111,"Midland County, Michigan",,,
ACSSF,MI,050,00,0000069,,,,,26,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US26113,"Missaukee County, Michigan",,,
ACSSF,MI,050,00,0000070,,,,,26,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US26115,"Monroe County, Michigan",,,
ACSSF,MI,050,00,0000071,,,,,26,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US26117,"Montcalm County, Michigan",,,
ACSSF,MI,050,00,0000072,,,,,26,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US26119,"Montmorency County, Michigan",,,
ACSSF,MI,050,00,0000073,,,,,26,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US26121,"Muskegon County, Michigan",,,
ACSSF,MI,050,00,0000074,,,,,26,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US26123,"Newaygo County, Michigan",,,
ACSSF,MI,050,00,0000075,,,,,26,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US26125,"Oakland County, Michigan",,,
ACSSF,MI,050,00,0000076,,,,,26,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US26127,"Oceana County, Michigan",,,
ACSSF,MI,050,00,0000077,,,,,26,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US26129,"Ogemaw County, Michigan",,,
ACSSF,MI,050,00,0000078,,,,,26,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US26131,"Ontonagon County, Michigan",,,
ACSSF,MI,050,00,0000079,,,,,26,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US26133,"Osceola County, Michigan",,,
ACSSF,MI,050,00,0000080,,,,,26,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US26135,"Oscoda County, Michigan",,,
ACSSF,MI,050,00,0000081,,,,,26,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US26137,"Otsego County, Michigan",,,
ACSSF,MI,050,00,0000082,,,,,26,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US26139,"Ottawa County, Michigan",,,
ACSSF,MI,050,00,0000083,,,,,26,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US26141,"Presque Isle County, Michigan",,,
ACSSF,MI,050,00,0000084,,,,,26,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US26143,"Roscommon County, Michigan",,,
ACSSF,MI,050,00,0000085,,,,,26,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US26145,"Saginaw County, Michigan",,,
ACSSF,MI,050,00,0000086,,,,,26,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US26147,"St. Clair County, Michigan",,,
ACSSF,MI,050,00,0000087,,,,,26,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US26149,"St. Joseph County, Michigan",,,
ACSSF,MI,050,00,0000088,,,,,26,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US26151,"Sanilac County, Michigan",,,
ACSSF,MI,050,00,0000089,,,,,26,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US26153,"Schoolcraft County, Michigan",,,
ACSSF,MI,050,00,0000090,,,,,26,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US26155,"Shiawassee County, Michigan",,,
ACSSF,MI,050,00,0000091,,,,,26,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US26157,"Tuscola County, Michigan",,,
ACSSF,MI,050,00,0000092,,,,,26,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US26159,"Van Buren County, Michigan",,,
ACSSF,MI,050,00,0000093,,,,,26,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US26161,"Washtenaw County, Michigan",,,
ACSSF,MI,050,00,0000094,,,,,26,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US26163,"Wayne County, Michigan",,,
ACSSF,MI,050,00,0000095,,,,,26,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05000US26165,"Wexford County, Michigan",,,
ACSSF,MI,060,00,0000096,,,,,26,001,00000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600100000,"County subdivisions not defined, Alcona County, Michigan",,,
ACSSF,MI,060,00,0000097,,,,,26,001,01040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600101040,"Alcona township, Alcona County, Michigan",,,
ACSSF,MI,060,00,0000098,,,,,26,001,12460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600112460,"Caledonia township, Alcona County, Michigan",,,
ACSSF,MI,060,00,0000099,,,,,26,001,19320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600119320,"Curtis township, Alcona County, Michigan",,,
ACSSF,MI,060,00,0000100,,,,,26,001,34820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600134820,"Greenbush township, Alcona County, Michigan",,,
ACSSF,MI,060,00,0000101,,,,,26,001,35740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600135740,"Gustin township, Alcona County, Michigan",,,
ACSSF,MI,060,00,0000102,,,,,26,001,36860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600136860,"Harrisville city, Alcona County, Michigan",,,
ACSSF,MI,060,00,0000103,,,,,26,001,36880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600136880,"Harrisville township, Alcona County, Michigan",,,
ACSSF,MI,060,00,0000104,,,,,26,001,37220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600137220,"Hawes township, Alcona County, Michigan",,,
ACSSF,MI,060,00,0000105,,,,,26,001,37380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600137380,"Haynes township, Alcona County, Michigan",,,
ACSSF,MI,060,00,0000106,,,,,26,001,53880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600153880,"Mikado township, Alcona County, Michigan",,,
ACSSF,MI,060,00,0000107,,,,,26,001,54060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600154060,"Millen township, Alcona County, Michigan",,,
ACSSF,MI,060,00,0000108,,,,,26,001,54740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600154740,"Mitchell township, Alcona County, Michigan",,,
ACSSF,MI,060,00,0000109,,,,,26,003,00000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600300000,"County subdivisions not defined, Alger County, Michigan",,,
ACSSF,MI,060,00,0000110,,,,,26,003,04460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600304460,"Au Train township, Alger County, Michigan",,,
ACSSF,MI,060,00,0000111,,,,,26,003,11960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600311960,"Burt township, Alger County, Michigan",,,
ACSSF,MI,060,00,0000112,,,,,26,003,33380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600333380,"Grand Island township, Alger County, Michigan",,,
ACSSF,MI,060,00,0000113,,,,,26,003,47540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600347540,"Limestone township, Alger County, Michigan",,,
ACSSF,MI,060,00,0000114,,,,,26,003,52360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600352360,"Mathias township, Alger County, Michigan",,,
ACSSF,MI,060,00,0000115,,,,,26,003,56200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600356200,"Munising city, Alger County, Michigan",,,
ACSSF,MI,060,00,0000116,,,,,26,003,56220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600356220,"Munising township, Alger County, Michigan",,,
ACSSF,MI,060,00,0000117,,,,,26,003,60820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600360820,"Onota township, Alger County, Michigan",,,
ACSSF,MI,060,00,0000118,,,,,26,003,69160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600369160,"Rock River township, Alger County, Michigan",,,
ACSSF,MI,060,00,0000119,,,,,26,005,00000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600500000,"County subdivisions not defined, Allegan County, Michigan",,,
ACSSF,MI,060,00,0000120,,,,,26,005,01260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600501260,"Allegan city, Allegan County, Michigan",,,
ACSSF,MI,060,00,0000121,,,,,26,005,01280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600501280,"Allegan township, Allegan County, Michigan",,,
ACSSF,MI,060,00,0000122,,,,,26,005,13700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600513700,"Casco township, Allegan County, Michigan",,,
ACSSF,MI,060,00,0000123,,,,,26,005,15200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600515200,"Cheshire township, Allegan County, Michigan",,,
ACSSF,MI,060,00,0000124,,,,,26,005,16720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600516720,"Clyde township, Allegan County, Michigan",,,
ACSSF,MI,060,00,0000125,,,,,26,005,22680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600522680,"Dorr township, Allegan County, Michigan",,,
ACSSF,MI,060,00,0000126,,,,,26,005,22740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600522740,"Douglas city, Allegan County, Michigan",,,
ACSSF,MI,060,00,0000127,,,,,26,005,27740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600527740,"Fennville city, Allegan County, Michigan",,,
ACSSF,MI,060,00,0000128,,,,,26,005,28120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600528120,"Fillmore township, Allegan County, Michigan",,,
ACSSF,MI,060,00,0000129,,,,,26,005,31360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600531360,"Ganges township, Allegan County, Michigan",,,
ACSSF,MI,060,00,0000130,,,,,26,005,35720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600535720,"Gun Plain township, Allegan County, Michigan",,,
ACSSF,MI,060,00,0000131,,,,,26,005,37460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600537460,"Heath township, Allegan County, Michigan",,,
ACSSF,MI,060,00,0000132,,,,,26,005,38640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600538640,"Holland city, Allegan County, Michigan",,,
ACSSF,MI,060,00,0000133,,,,,26,005,39200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600539200,"Hopkins township, Allegan County, Michigan",,,
ACSSF,MI,060,00,0000134,,,,,26,005,45180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600545180,"Laketown township, Allegan County, Michigan",,,
ACSSF,MI,060,00,0000135,,,,,26,005,46600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600546600,"Lee township, Allegan County, Michigan",,,
ACSSF,MI,060,00,0000136,,,,,26,005,46760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600546760,"Leighton township, Allegan County, Michigan",,,
ACSSF,MI,060,00,0000137,,,,,26,005,50840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600550840,"Manlius township, Allegan County, Michigan",,,
ACSSF,MI,060,00,0000138,,,,,26,005,52000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600552000,"Martin township, Allegan County, Michigan",,,
ACSSF,MI,060,00,0000139,,,,,26,005,55200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600555200,"Monterey township, Allegan County, Michigan",,,
ACSSF,MI,060,00,0000140,,,,,26,005,61620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600561620,"Otsego city, Allegan County, Michigan",,,
ACSSF,MI,060,00,0000141,,,,,26,005,61640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600561640,"Otsego township, Allegan County, Michigan",,,
ACSSF,MI,060,00,0000142,,,,,26,005,61820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600561820,"Overisel township, Allegan County, Michigan",,,
ACSSF,MI,060,00,0000143,,,,,26,005,64740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600564740,"Plainwell city, Allegan County, Michigan",,,
ACSSF,MI,060,00,0000144,,,,,26,005,71100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600571100,"Salem township, Allegan County, Michigan",,,
ACSSF,MI,060,00,0000145,,,,,26,005,71700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600571700,"Saugatuck city, Allegan County, Michigan",,,
ACSSF,MI,060,00,0000146,,,,,26,005,71720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600571720,"Saugatuck township, Allegan County, Michigan",,,
ACSSF,MI,060,00,0000147,,,,,26,005,74980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600574980,"South Haven city, Allegan County, Michigan",,,
ACSSF,MI,060,00,0000148,,,,,26,005,80620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600580620,"Trowbridge township, Allegan County, Michigan",,,
ACSSF,MI,060,00,0000149,,,,,26,005,81580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600581580,"Valley township, Allegan County, Michigan",,,
ACSSF,MI,060,00,0000150,,,,,26,005,84580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600584580,"Watson township, Allegan County, Michigan",,,
ACSSF,MI,060,00,0000151,,,,,26,005,84880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600584880,"Wayland city, Allegan County, Michigan",,,
ACSSF,MI,060,00,0000152,,,,,26,005,84900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600584900,"Wayland township, Allegan County, Michigan",,,
ACSSF,MI,060,00,0000153,,,,,26,007,00000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600700000,"County subdivisions not defined, Alpena County, Michigan",,,
ACSSF,MI,060,00,0000154,,,,,26,007,01740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600701740,"Alpena city, Alpena County, Michigan",,,
ACSSF,MI,060,00,0000155,,,,,26,007,01760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600701760,"Alpena township, Alpena County, Michigan",,,
ACSSF,MI,060,00,0000156,,,,,26,007,34740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600734740,"Green township, Alpena County, Michigan",,,
ACSSF,MI,060,00,0000157,,,,,26,007,49360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600749360,"Long Rapids township, Alpena County, Michigan",,,
ACSSF,MI,060,00,0000158,,,,,26,007,51220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600751220,"Maple Ridge township, Alpena County, Michigan",,,
ACSSF,MI,060,00,0000159,,,,,26,007,61520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2600761520,"Ossineke township, Alpena County, Michigan",,,
