ACSSF,AK,060,00,0000059,,,,,02,164,42780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0216442780,"Lake and Peninsula census subarea, Lake and Peninsula Borough, Alaska",,,
ACSSF,AK,060,00,0000060,,,,,02,170,47440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0217047440,"Matanuska-Susitna census subarea, Matanuska-Susitna Borough, Alaska",,,
ACSSF,AK,060,00,0000061,,,,,02,180,54970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0218054970,"Nome census subarea, Nome Census Area, Alaska",,,
ACSSF,AK,060,00,0000062,,,,,02,185,55970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0218555970,"North Slope census subarea, North Slope Borough, Alaska",,,
ACSSF,AK,060,00,0000063,,,,,02,188,56270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0218856270,"Northwest Arctic census subarea, Northwest Arctic Borough, Alaska",,,
ACSSF,AK,060,00,0000064,,,,,02,195,60360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0219560360,"Petersburg census subarea, Petersburg Census Area, Alaska",,,
ACSSF,AK,060,00,0000065,,,,,02,198,34575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0219834575,"Hyder census subarea, Prince of Wales-Hyder Census Area, Alaska",,,
ACSSF,AK,060,00,0000066,,,,,02,198,48873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0219848873,"Metlakatla Indian Community census subarea, Prince of Wales-Hyder Census Area, Alaska",,,
ACSSF,AK,060,00,0000067,,,,,02,198,64310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0219864310,"Prince of Wales census subarea, Prince of Wales-Hyder Census Area, Alaska",,,
ACSSF,AK,060,00,0000068,,,,,02,220,70590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0222070590,"Sitka census subarea, Sitka City and Borough, Alaska",,,
ACSSF,AK,060,00,0000069,,,,,02,230,70810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0223070810,"Skagway census subarea, Skagway Municipality, Alaska",,,
ACSSF,AK,060,00,0000070,,,,,02,240,72030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0224072030,"Southeast Fairbanks census subarea, Southeast Fairbanks Census Area, Alaska",,,
ACSSF,AK,060,00,0000071,,,,,02,261,14420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0226114420,"Chugach census subarea, Valdez-Cordova Census Area, Alaska",,,
ACSSF,AK,060,00,0000072,,,,,02,261,17350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0226117350,"Copper River census subarea, Valdez-Cordova Census Area, Alaska",,,
ACSSF,AK,060,00,0000073,,,,,02,270,82700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0227082700,"Wade Hampton census subarea, Wade Hampton Census Area, Alaska",,,
ACSSF,AK,060,00,0000074,,,,,02,275,86420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0227586420,"Wrangell census subarea, Wrangell City and Borough, Alaska",,,
ACSSF,AK,060,00,0000075,,,,,02,282,86498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0228286498,"Yakutat census subarea, Yakutat City and Borough, Alaska",,,
ACSSF,AK,060,00,0000076,,,,,02,290,42080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0229042080,"Koyukuk-Middle Yukon census subarea, Yukon-Koyukuk Census Area, Alaska",,,
ACSSF,AK,060,00,0000077,,,,,02,290,46060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0229046060,"McGrath-Holy Cross census subarea, Yukon-Koyukuk Census Area, Alaska",,,
ACSSF,AK,060,00,0000078,,,,,02,290,86690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0229086690,"Yukon Flats census subarea, Yukon-Koyukuk Census Area, Alaska",,,
ACSSF,AK,070,00,0000079,,,,,02,013,01598,01090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US020130159801090,"Akutan city, Aleutians East census subarea, Aleutians East Borough, Alaska",,,
ACSSF,AK,070,00,0000080,,,,,02,013,01598,16530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US020130159816530,"Cold Bay city, Aleutians East census subarea, Aleutians East Borough, Alaska",,,
ACSSF,AK,070,00,0000081,,,,,02,013,01598,24660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US020130159824660,"False Pass city, Aleutians East census subarea, Aleutians East Borough, Alaska",,,
ACSSF,AK,070,00,0000082,,,,,02,013,01598,39410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US020130159839410,"King Cove city, Aleutians East census subarea, Aleutians East Borough, Alaska",,,
ACSSF,AK,070,00,0000083,,,,,02,013,01598,52940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US020130159852940,"Nelson Lagoon CDP, Aleutians East census subarea, Aleutians East Borough, Alaska",,,
ACSSF,AK,070,00,0000084,,,,,02,013,01598,67020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US020130159867020,"Sand Point city, Aleutians East census subarea, Aleutians East Borough, Alaska",,,
ACSSF,AK,070,00,0000085,,,,,02,013,01598,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US020130159899999,"Remainder of Aleutians East census subarea, Aleutians East census subarea, Aleutians East Borough, Alaska",,,
ACSSF,AK,070,00,0000086,,,,,02,016,01615,00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US020160161500065,"Adak city, Aleutians West census subarea, Aleutians West Census Area, Alaska",,,
ACSSF,AK,070,00,0000087,,,,,02,016,01615,04210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US020160161504210,"Atka city, Aleutians West census subarea, Aleutians West Census Area, Alaska",,,
ACSSF,AK,070,00,0000088,,,,,02,016,01615,04670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US020160161504670,"Attu Station CDP, Aleutians West census subarea, Aleutians West Census Area, Alaska",,,
ACSSF,AK,070,00,0000089,,,,,02,016,01615,54260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US020160161554260,"Nikolski CDP, Aleutians West census subarea, Aleutians West Census Area, Alaska",,,
ACSSF,AK,070,00,0000090,,,,,02,016,01615,65800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US020160161565800,"St. George city, Aleutians West census subarea, Aleutians West Census Area, Alaska",,,
ACSSF,AK,070,00,0000091,,,,,02,016,01615,66470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US020160161566470,"St. Paul city, Aleutians West census subarea, Aleutians West Census Area, Alaska",,,
ACSSF,AK,070,00,0000092,,,,,02,016,01615,80770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US020160161580770,"Unalaska city, Aleutians West census subarea, Aleutians West Census Area, Alaska",,,
ACSSF,AK,070,00,0000093,,,,,02,016,01615,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US020160161599999,"Remainder of Aleutians West census subarea, Aleutians West census subarea, Aleutians West Census Area, Alaska",,,
ACSSF,AK,070,00,0000094,,,,,02,020,03050,03000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US020200305003000,"Anchorage municipality, Anchorage census subarea, Anchorage Municipality, Alaska",,,
ACSSF,AK,070,00,0000095,,,,,02,050,03580,03550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US020500358003550,"Aniak city, Aniak census subarea, Bethel Census Area, Alaska",,,
ACSSF,AK,070,00,0000096,,,,,02,050,03580,14330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US020500358014330,"Chuathbaluk city, Aniak census subarea, Bethel Census Area, Alaska",,,
ACSSF,AK,070,00,0000097,,,,,02,050,03580,17850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US020500358017850,"Crooked Creek CDP, Aniak census subarea, Bethel Census Area, Alaska",,,
ACSSF,AK,070,00,0000098,,,,,02,050,03580,44030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US020500358044030,"Lime Village CDP, Aniak census subarea, Bethel Census Area, Alaska",,,
ACSSF,AK,070,00,0000099,,,,,02,050,03580,45460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US020500358045460,"Lower Kalskag city, Aniak census subarea, Bethel Census Area, Alaska",,,
ACSSF,AK,070,00,0000100,,,,,02,050,03580,64930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US020500358064930,"Red Devil CDP, Aniak census subarea, Bethel Census Area, Alaska",,,
ACSSF,AK,070,00,0000101,,,,,02,050,03580,71090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US020500358071090,"Sleetmute CDP, Aniak census subarea, Bethel Census Area, Alaska",,,
ACSSF,AK,070,00,0000102,,,,,02,050,03580,73400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US020500358073400,"Stony River CDP, Aniak census subarea, Bethel Census Area, Alaska",,,
ACSSF,AK,070,00,0000103,,,,,02,050,03580,81320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US020500358081320,"Upper Kalskag city, Aniak census subarea, Bethel Census Area, Alaska",,,
ACSSF,AK,070,00,0000104,,,,,02,050,03580,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US020500358099999,"Remainder of Aniak census subarea, Aniak census subarea, Bethel Census Area, Alaska",,,
ACSSF,AK,070,00,0000105,,,,,02,050,45510,00760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US020504551000760,"Akiachak CDP, Lower Kuskokwim census subarea, Bethel Census Area, Alaska",,,
ACSSF,AK,070,00,0000106,,,,,02,050,45510,00870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US020504551000870,"Akiak city, Lower Kuskokwim census subarea, Bethel Census Area, Alaska",,,
ACSSF,AK,070,00,0000107,,,,,02,050,45510,04430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US020504551004430,"Atmautluak CDP, Lower Kuskokwim census subarea, Bethel Census Area, Alaska",,,
ACSSF,AK,070,00,0000108,,,,,02,050,45510,06520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US020504551006520,"Bethel city, Lower Kuskokwim census subarea, Bethel Census Area, Alaska",,,
ACSSF,AK,070,00,0000109,,,,,02,050,45510,12680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US020504551012680,"Chefornak city, Lower Kuskokwim census subarea, Bethel Census Area, Alaska",,,
ACSSF,AK,070,00,0000110,,,,,02,050,45510,21040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US020504551021040,"Eek city, Lower Kuskokwim census subarea, Bethel Census Area, Alaska",,,
ACSSF,AK,070,00,0000111,,,,,02,050,45510,29290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US020504551029290,"Goodnews Bay city, Lower Kuskokwim census subarea, Bethel Census Area, Alaska",,,
ACSSF,AK,070,00,0000112,,,,,02,050,45510,37975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US020504551037975,"Kasigluk CDP, Lower Kuskokwim census subarea, Bethel Census Area, Alaska",,,
ACSSF,AK,070,00,0000113,,,,,02,050,45510,39740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US020504551039740,"Kipnuk CDP, Lower Kuskokwim census subarea, Bethel Census Area, Alaska",,,
ACSSF,AK,070,00,0000114,,,,,02,050,45510,41610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US020504551041610,"Kongiganak CDP, Lower Kuskokwim census subarea, Bethel Census Area, Alaska",,,
ACSSF,AK,070,00,0000115,,,,,02,050,45510,42380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US020504551042380,"Kwethluk city, Lower Kuskokwim census subarea, Bethel Census Area, Alaska",,,
ACSSF,AK,070,00,0000116,,,,,02,050,45510,42490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US020504551042490,"Kwigillingok CDP, Lower Kuskokwim census subarea, Bethel Census Area, Alaska",,,
ACSSF,AK,070,00,0000117,,,,,02,050,45510,47990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US020504551047990,"Mekoryuk city, Lower Kuskokwim census subarea, Bethel Census Area, Alaska",,,
ACSSF,AK,070,00,0000118,,,,,02,050,45510,48590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US020504551048590,"Mertarvik CDP, Lower Kuskokwim census subarea, Bethel Census Area, Alaska",,,
ACSSF,AK,070,00,0000119,,,,,02,050,45510,52390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US020504551052390,"Napakiak city, Lower Kuskokwim census subarea, Bethel Census Area, Alaska",,,
ACSSF,AK,070,00,0000120,,,,,02,050,45510,52720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US020504551052720,"Napaskiak city, Lower Kuskokwim census subarea, Bethel Census Area, Alaska",,,
ACSSF,AK,070,00,0000121,,,,,02,050,45510,53820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US020504551053820,"Newtok CDP, Lower Kuskokwim census subarea, Bethel Census Area, Alaska",,,
ACSSF,AK,070,00,0000122,,,,,02,050,45510,53930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US020504551053930,"Nightmute city, Lower Kuskokwim census subarea, Bethel Census Area, Alaska",,,
ACSSF,AK,070,00,0000123,,,,,02,050,45510,56680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US020504551056680,"Nunapitchuk city, Lower Kuskokwim census subarea, Bethel Census Area, Alaska",,,
ACSSF,AK,070,00,0000124,,,,,02,050,45510,58330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US020504551058330,"Oscarville CDP, Lower Kuskokwim census subarea, Bethel Census Area, Alaska",,,
ACSSF,AK,070,00,0000125,,,,,02,050,45510,61080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US020504551061080,"Platinum city, Lower Kuskokwim census subarea, Bethel Census Area, Alaska",,,
ACSSF,AK,070,00,0000126,,,,,02,050,45510,64600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US020504551064600,"Quinhagak city, Lower Kuskokwim census subarea, Bethel Census Area, Alaska",,,
ACSSF,AK,070,00,0000127,,,,,02,050,45510,78240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US020504551078240,"Toksook Bay city, Lower Kuskokwim census subarea, Bethel Census Area, Alaska",,,
ACSSF,AK,070,00,0000128,,,,,02,050,45510,78790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US020504551078790,"Tuluksak CDP, Lower Kuskokwim census subarea, Bethel Census Area, Alaska",,,
ACSSF,AK,070,00,0000129,,,,,02,050,45510,79120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US020504551079120,"Tuntutuliak CDP, Lower Kuskokwim census subarea, Bethel Census Area, Alaska",,,
ACSSF,AK,070,00,0000130,,,,,02,050,45510,79230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US020504551079230,"Tununak CDP, Lower Kuskokwim census subarea, Bethel Census Area, Alaska",,,
ACSSF,AK,070,00,0000131,,,,,02,050,45510,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US020504551099999,"Remainder of Lower Kuskokwim census subarea, Lower Kuskokwim census subarea, Bethel Census Area, Alaska",,,
ACSSF,AK,070,00,0000132,,,,,02,060,09050,39630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US020600905039630,"King Salmon CDP, Bristol Bay census subarea, Bristol Bay Borough, Alaska",,,
ACSSF,AK,070,00,0000133,,,,,02,060,09050,52060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US020600905052060,"Naknek CDP, Bristol Bay census subarea, Bristol Bay Borough, Alaska",,,
ACSSF,AK,070,00,0000134,,,,,02,060,09050,72190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US020600905072190,"South Naknek CDP, Bristol Bay census subarea, Bristol Bay Borough, Alaska",,,
